Zero
Start
M5,13/03/23,17:07:27,    17,  5037,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.6,21.4, 25,     4,   103, 0.0379, 0.0556
M5,13/03/23,17:07:28,    17,  5038,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.6,21.4, 25,     4,   104, 0.0378, 0.0554
M5,13/03/23,17:07:29,    17,  5039,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.6,21.4, 25,     4,   105, 0.0377, 0.0549
M5,13/03/23,17:07:30,    17,  5040,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.6,21.4, 25,     4,   106, 0.0377, 0.0544
M5,13/03/23,17:07:31,    17,  5041,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     4,   107, 0.0376, 0.0541
M5,13/03/23,17:07:32,    17,  5042,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     4,   108, 0.0374, 0.0542
M5,13/03/23,17:07:33,    17,  5043,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     4,   109, 0.0372, 0.0540
M5,13/03/23,17:07:34,    17,  5044,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     4,   110, 0.0371, 0.0539
M5,13/03/23,17:07:35,    17,  5045,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     4,   111, 0.0370, 0.0538
M5,13/03/23,17:07:36,    17,  5046,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     5,   112, 0.0369, 0.0534
M5,13/03/23,17:07:37,    17,  5047,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     5,   113, 0.0369, 0.0528
M5,13/03/23,17:07:38,    17,  5048,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     5,   114, 0.0369, 0.0520
M5,13/03/23,17:07:39,    17,  5049,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     5,   115, 0.0370, 0.0513
M5,13/03/23,17:07:40,    17,  5050,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     5,   116, 0.0371, 0.0505
M5,13/03/23,17:07:41,    17,  5051,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.7,21.4, 25,     5,   117, 0.0370, 0.0500
M5,13/03/23,17:07:42,    17,  5052,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     4,   118, 0.0368, 0.0503
M5,13/03/23,17:07:43,    17,  5053,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     4,   119, 0.0366, 0.0508
M5,13/03/23,17:07:44,    17,  5054,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     4,   120, 0.0363, 0.0514
M5,13/03/23,17:07:45,    17,  5055,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     4,   121, 0.0361, 0.0516
M5,13/03/23,17:07:46,    17,  5056,   408, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     5,   122, 0.0360, 0.0516
M5,13/03/23,17:07:47,    17,  5057,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     5,   123, 0.0359, 0.0514
M5,13/03/23,17:07:48,    17,  5058,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     5,   124, 0.0358, 0.0512
M5,13/03/23,17:07:49,    17,  5059,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     5,   125, 0.0357, 0.0509
M5,13/03/23,17:07:50,    17,  5060,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     5,   126, 0.0357, 0.0503
M5,13/03/23,17:07:51,    17,  5061,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.8,21.4, 25,     5,   127, 0.0357, 0.0499
M5,13/03/23,17:07:52,    17,  5062,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     5,   128, 0.0358, 0.0492
M5,13/03/23,17:07:53,    17,  5063,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     5,   129, 0.0358, 0.0487
M5,13/03/23,17:07:54,    17,  5064,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     5,   130, 0.0358, 0.0482
M5,13/03/23,17:07:55,    17,  5065,   409, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     5,   131, 0.0359, 0.0476
M5,13/03/23,17:07:56,    17,  5066,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     6,   132, 0.0360, 0.0469
M5,13/03/23,17:07:57,    17,  5067,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     6,   133, 0.0360, 0.0462
M5,13/03/23,17:07:58,    17,  5068,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     6,   134, 0.0361, 0.0457
M5,13/03/23,17:07:59,    17,  5069,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     6,   135, 0.0362, 0.0450
M5,13/03/23,17:08:00,    17,  5070,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     6,   136, 0.0363, 0.0442
M5,13/03/23,17:08:01,    17,  5071,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.9,21.4, 25,     6,   137, 0.0364, 0.0435
M5,13/03/23,17:08:02,    17,  5072,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   138, 0.0365, 0.0431
M5,13/03/23,17:08:03,    17,  5073,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   139, 0.0364, 0.0430
M5,13/03/23,17:08:04,    17,  5074,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   140, 0.0365, 0.0428
M5,13/03/23,17:08:05,    17,  5075,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   141, 0.0365, 0.0424
M5,13/03/23,17:08:06,    17,  5076,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   142, 0.0365, 0.0421
M5,13/03/23,17:08:07,    17,  5077,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   143, 0.0366, 0.0416
M5,13/03/23,17:08:08,    17,  5078,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   144, 0.0367, 0.0412
M5,13/03/23,17:08:09,    17,  5079,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.0,21.4, 25,     6,   145, 0.0367, 0.0411
M5,13/03/23,17:08:10,    17,  5080,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   146, 0.0366, 0.0412
M5,13/03/23,17:08:11,    17,  5081,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   147, 0.0366, 0.0412
M5,13/03/23,17:08:12,    17,  5082,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   148, 0.0366, 0.0410
M5,13/03/23,17:08:13,    17,  5083,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   149, 0.0366, 0.0409
M5,13/03/23,17:08:14,    17,  5084,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   150, 0.0366, 0.0408
M5,13/03/23,17:08:15,    17,  5085,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   151, 0.0366, 0.0407
M5,13/03/23,17:08:16,    17,  5086,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   152, 0.0365, 0.0407
M5,13/03/23,17:08:17,    17,  5087,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   153, 0.0365, 0.0408
M5,13/03/23,17:08:18,    17,  5088,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   154, 0.0364, 0.0408
M5,13/03/23,17:08:19,    17,  5089,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   155, 0.0364, 0.0408
M5,13/03/23,17:08:20,    17,  5090,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.1,21.4, 25,     6,   156, 0.0364, 0.0407
M5,13/03/23,17:08:21,    17,  5091,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   157, 0.0363, 0.0409
M5,13/03/23,17:08:22,    17,  5092,   409, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   158, 0.0362, 0.0414
M5,13/03/23,17:08:23,    17,  5093,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   159, 0.0360, 0.0420
M5,13/03/23,17:08:24,    17,  5094,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     5,   160, 0.0357, 0.0428
M5,13/03/23,17:08:25,    17,  5095,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   161, 0.0355, 0.0434
M5,13/03/23,17:08:26,    17,  5096,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   162, 0.0354, 0.0438
M5,13/03/23,17:08:27,    17,  5097,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   163, 0.0352, 0.0441
M5,13/03/23,17:08:28,    17,  5098,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   164, 0.0351, 0.0444
M5,13/03/23,17:08:29,    17,  5099,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   165, 0.0349, 0.0449
M5,13/03/23,17:08:30,    17,  5100,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   166, 0.0348, 0.0453
M5,13/03/23,17:08:31,    17,  5101,   409, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   167, 0.0346, 0.0457
M5,13/03/23,17:08:32,    17,  5102,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.2,21.4, 25,     6,   168, 0.0344, 0.0460
M5,13/03/23,17:08:33,    17,  5103,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     6,   169, 0.0343, 0.0462
M5,13/03/23,17:08:34,    17,  5104,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     6,   170, 0.0343, 0.0461
M5,13/03/23,17:08:35,    17,  5105,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     7,   171, 0.0342, 0.0459
M5,13/03/23,17:08:36,    17,  5106,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     7,   172, 0.0342, 0.0455
M5,13/03/23,17:08:37,    17,  5107,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     7,   173, 0.0342, 0.0453
M5,13/03/23,17:08:38,    17,  5108,   410, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     7,   174, 0.0342, 0.0450
M5,13/03/23,17:08:39,    17,  5109,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     7,   175, 0.0342, 0.0448
M5,13/03/23,17:08:40,    17,  5110,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     7,   176, 0.0342, 0.0448
M5,13/03/23,17:08:41,    17,  5111,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     6,   177, 0.0340, 0.0450
M5,13/03/23,17:08:42,    17,  5112,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.3,21.4, 25,     6,   178, 0.0339, 0.0452
M5,13/03/23,17:08:43,    17,  5113,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.4,21.4, 25,     6,   179, 0.0338, 0.0455
M5,13/03/23,17:08:44,    17,  5114,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
M5,13/03/23,17:08:45,    17,  5115,   410, 1001.5, 347, 0.0, 0.0, 0.0, 20, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
M5,13/03/23,17:08:46,    17,  5116,   410, 1001.5, 347, 0.0, 0.0, 0.0, 20, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
M5,13/03/23,17:08:47,    17,  5117,   411, 1001.5, 347, 0.0, 0.0, 0.0, 20, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
M5,13/03/23,17:08:48,    17,  5118,   411, 1001.5, 347, 0.0, 0.0, 0.0, 20, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
M5,13/03/23,17:08:49,    17,  5119,   411, 1001.5, 347, 0.0, 0.0, 0.0, 20, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
M5,13/03/23,17:08:50,    17,  5120,   411, 1001.5, 348, 0.0, 0.0, 0.0, 20, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
R5,13/03/23,17:08:44,    17,  5114,   410, 1001.5, 347, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,34.4,21.4, 25,     6,   180, 0.0337, 0.0457
End
Start
M5,13/03/23,17:09:39,    18,  5169,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,32.9,21.4, 20,     0,     1, 0.0000, 0.0000
M5,13/03/23,17:09:40,    18,  5170,   404, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,32.9,21.4, 20,     0,     2, 0.0000, 0.0000
M5,13/03/23,17:09:41,    18,  5171,   404, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,32.9,21.4, 20,     0,     3, 0.0000, 0.0000
M5,13/03/23,17:09:42,    18,  5172,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.0,21.4, 20,     0,     4, 0.0000, 0.0000
M5,13/03/23,17:09:43,    18,  5173,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.0,21.4, 20,     0,     5, 0.0000, 0.0000
M5,13/03/23,17:09:44,    18,  5174,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.0,21.4, 20,    -0,     6, 0.0000, 0.0000
M5,13/03/23,17:09:45,    18,  5175,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.1,21.4, 20,    -0,     7, 0.0000, 0.0000
M5,13/03/23,17:09:46,    18,  5176,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.1,21.4, 20,    -0,     8, 0.0000, 0.0000
M5,13/03/23,17:09:47,    18,  5177,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.1,21.4, 20,     0,     9, 0.0000, 0.0000
M5,13/03/23,17:09:48,    18,  5178,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.4,33.2,21.4, 25,     0,    10, 0.0000, 0.0000
M5,13/03/23,17:09:49,    18,  5179,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.2,21.4, 25,     0,    11, 0.0000, 0.0000
M5,13/03/23,17:09:50,    18,  5180,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.3,21.4, 25,     0,    12, 0.0000, 0.0000
M5,13/03/23,17:09:52,    18,  5181,   404, 1001.5, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.3,21.4, 25,     0,    13, 0.0450, 0.1575
M5,13/03/23,17:09:53,    18,  5182,   404, 1001.5, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.3,21.4, 25,     0,    14, 0.0300, 0.1157
M5,13/03/23,17:09:54,    18,  5183,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.4,21.4, 25,     0,    15, 0.0214, 0.0884
M5,13/03/23,17:09:55,    18,  5184,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.4,21.4, 25,     0,    16, 0.0161, 0.0696
M5,13/03/23,17:09:56,    18,  5185,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.4,21.4, 25,     0,    17, 0.0125, 0.0562
M5,13/03/23,17:09:57,    18,  5186,   404, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.4,21.4, 25,     0,    18, 0.0100, 0.0464
M5,13/03/23,17:09:58,    18,  5187,   404, 1001.5, 346, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.4,21.4, 25,     0,    19, 0.0082, 0.0389
M5,13/03/23,17:09:59,    18,  5188,   405, 1001.5, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.5,21.4, 25,     1,    20, 0.0205,-0.0058
M5,13/03/23,17:10:00,    18,  5189,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.5,21.4, 25,     1,    21, 0.0268,-0.0166
M5,13/03/23,17:10:01,    18,  5190,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.5,21.1, 25,     1,    22, 0.0297,-0.0135
M5,13/03/23,17:10:02,    18,  5191,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.5,21.1, 25,     1,    23, 0.0309,-0.0063
M5,13/03/23,17:10:03,    18,  5192,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.6,21.1, 25,     1,    24, 0.0310, 0.0025
M5,13/03/23,17:10:04,    18,  5193,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.6,21.1, 25,     1,    25, 0.0303, 0.0110
M5,13/03/23,17:10:05,    18,  5194,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.6,21.1, 25,     1,    26, 0.0293, 0.0185
M5,13/03/23,17:10:06,    18,  5195,   405, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.6,21.1, 25,     1,    27, 0.0307, 0.0162
M5,13/03/23,17:10:07,    18,  5196,   405, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.6,21.1, 25,     1,    28, 0.0335, 0.0095
M5,13/03/23,17:10:08,    18,  5197,   405, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.6,21.1, 25,     1,    29, 0.0353, 0.0081
M5,13/03/23,17:10:09,    18,  5198,   405, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.7,21.1, 25,     1,    30, 0.0361, 0.0101
M5,13/03/23,17:10:10,    18,  5199,   405, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.7,21.1, 25,     1,    31, 0.0399, 0.0018
M5,13/03/23,17:10:11,    18,  5200,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.7,21.1, 25,     2,    32, 0.0456,-0.0114
M5,13/03/23,17:10:12,    18,  5201,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.7,21.1, 25,     2,    33, 0.0510,-0.0211
M5,13/03/23,17:10:13,    18,  5202,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.7,21.1, 25,     2,    34, 0.0547,-0.0232
M5,13/03/23,17:10:14,    18,  5203,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.7,21.1, 25,     2,    35, 0.0598,-0.0295
M5,13/03/23,17:10:15,    18,  5204,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.1, 25,     2,    36, 0.0645,-0.0335
M5,13/03/23,17:10:16,    18,  5205,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.1, 25,     2,    37, 0.0678,-0.0319
M5,13/03/23,17:10:17,    18,  5206,   406, 1001.4, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.4, 25,     2,    38, 0.0710,-0.0303
M5,13/03/23,17:10:18,    18,  5207,   407, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.4, 25,     3,    39, 0.0741,-0.0284
M5,13/03/23,17:10:19,    18,  5208,   407, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.4, 25,     3,    40, 0.0762,-0.0232
M5,13/03/23,17:10:20,    18,  5209,   406, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.4, 25,     2,    41, 0.0766,-0.0129
M5,13/03/23,17:10:21,    18,  5210,   406, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.4, 25,     2,    42, 0.0757, 0.0005
M5,13/03/23,17:10:22,    18,  5211,   406, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.1, 25,     2,    43, 0.0746, 0.0128
M5,13/03/23,17:10:23,    18,  5212,   406, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.1, 25,     2,    44, 0.0734, 0.0242
M5,13/03/23,17:10:24,    18,  5213,   406, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.8,21.1, 25,     2,    45, 0.0720, 0.0345
M5,13/03/23,17:10:25,    18,  5214,   407, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     3,    46, 0.0717, 0.0391
M5,13/03/23,17:10:26,    18,  5215,   407, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     3,    47, 0.0719, 0.0419
M5,13/03/23,17:10:27,    18,  5216,   407, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     3,    48, 0.0723, 0.0433
M5,13/03/23,17:10:28,    18,  5217,   407, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     3,    49, 0.0729, 0.0438
M5,13/03/23,17:10:29,    18,  5218,   407, 1001.5, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     3,    50, 0.0737, 0.0435
M5,13/03/23,17:10:30,    18,  5219,   407, 1001.5, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     3,    51, 0.0747, 0.0429
M5,13/03/23,17:10:31,    18,  5220,   408, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     4,    52, 0.0757, 0.0419
M5,13/03/23,17:10:32,    18,  5221,   408, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     4,    53, 0.0764, 0.0423
M5,13/03/23,17:10:33,    18,  5222,   408, 1001.5, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.4, 25,     4,    54, 0.0768, 0.0439
M5,13/03/23,17:10:34,    18,  5223,   408, 1001.5, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.4, 25,     4,    55, 0.0769, 0.0462
M5,13/03/23,17:10:35,    18,  5224,   408, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.4, 25,     4,    56, 0.0772, 0.0476
M5,13/03/23,17:10:36,    18,  5225,   408, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.4, 25,     4,    57, 0.0776, 0.0483
M5,13/03/23,17:10:37,    18,  5226,   408, 1001.5, 346, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.4, 25,     4,    58, 0.0778, 0.0499
M5,13/03/23,17:10:38,    18,  5227,   408, 1001.5, 345, 0.0, 0.0, 0.0, 21, 0.0000,     0,31.1,33.9,21.1, 25,     4,    59, 0.0775, 0.0534
M5,13/03/23,17:10:39,    18,  5228,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.9,21.1, 25,     4,    60, 0.0770, 0.0570
M5,13/03/23,17:10:40,    18,  5229,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.9,21.1, 25,     4,    61, 0.0767, 0.0594
M5,13/03/23,17:10:41,    18,  5230,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,33.9,21.1, 25,     4,    62, 0.0767, 0.0610
M5,13/03/23,17:10:42,    18,  5231,   408, 1001.5, 345, 0.0, 0.0, 0.0,  0, 0.0000,     0,31.1,34.0,21.1, 25,     4,    63, 0.0764, 0.0629
